,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
1197,148,0.08204016377176367,0.09742836687405398,97.00999999999999,9.918668270111084
1198,149,0.08137762081573036,0.09678152516768997,97.02,10.028032541275024
1199,150,0.08077573437871201,0.0965884780499396,97.02,10.008209943771362
1200,1,2.274941309174495,2.2401229818915107,64.09,10.02761197090149
1201,2,2.1832259059714865,2.096127191166969,66.67,9.993023157119751
1202,3,1.9332618840467701,1.6942288799650351,68.35,10.049373865127563
1203,4,1.4220990049305247,1.1387733775339308,76.42,10.029798030853271
1204,5,0.9775363403851035,0.8150271572125186,80.71000000000001,9.939818382263184
1205,6,0.7422708114390688,0.648927108307553,83.63000000000001,9.970381259918213
1206,7,0.6153501733533864,0.5535289882474644,85.50999999999999,9.939246416091919
1207,8,0.539005044236112,0.4927343152890539,86.72,10.034602165222168
1208,9,0.4887559190074772,0.45072487822383833,87.8,9.99965763092041
1209,10,0.4532569922618012,0.4236674923805674,88.35,9.961680173873901
1210,11,0.42706637140085446,0.4006637776163733,88.86,10.008404731750488
1211,12,0.406500123393561,0.38119588621482725,89.34,10.005411624908447
1212,13,0.39033647598043436,0.3684548780227163,89.62,10.052067518234253
1213,14,0.37691358565839367,0.3563638160562819,89.67,10.001933813095093
1214,15,0.3657965249280686,0.3462302950537129,89.96,10.091873168945312
1215,16,0.35616586646482123,0.3370467635571577,90.32,9.983357191085815
1216,17,0.34744973155830716,0.3318973034620285,90.52,9.927647113800049
1217,18,0.3396725701783766,0.3241937700540397,90.62,9.93654489517212
1218,19,0.33266211965921594,0.3162820977010545,90.84,10.007529497146606
1219,20,0.32634553345027506,0.3109894797300837,91.03999999999999,10.097554922103882
1220,21,0.32045178486308307,0.30642163971806785,91.07,10.049050092697144
1221,22,0.31495985004312194,0.30072574792014567,91.4,9.921339988708496
1222,23,0.30948227765495334,0.29610769042543544,91.4,10.042304515838623
1223,24,0.3045589335675814,0.29118311965161825,91.62,9.955120086669922
1224,25,0.2999088396824626,0.2873908907269976,91.75999999999999,9.956064462661743
1225,26,0.295217270694816,0.28453499486871586,91.85,9.930872678756714
1226,27,0.29100588536751804,0.27866838450074954,92.0,9.986990213394165
1227,28,0.2868220553612277,0.2759569454819534,92.09,9.971086263656616
1228,29,0.2827243982617662,0.2743625871504948,92.23,9.970928192138672
1229,30,0.2787813128454726,0.2713386606258951,92.27,9.973121166229248
1230,31,0.274919217869417,0.26509454276911015,92.42,9.989140033721924
1231,32,0.2711821237304953,0.2615638594528672,92.51,10.13432765007019
1232,33,0.2675091888207489,0.25773170305665133,92.7,10.151224613189697
1233,34,0.263924271440201,0.25795407094963035,92.69,9.970484018325806
1234,35,0.2605940759785648,0.2521127866711586,92.89,10.040412664413452
1235,36,0.25706695420131376,0.2505734673446151,92.97,10.004706382751465
1236,37,0.2537252895438722,0.2465215559787811,92.92,9.9806649684906
1237,38,0.2503961595470336,0.24337822241578133,93.10000000000001,10.045267820358276
1238,39,0.24740618307675635,0.23931357470952022,93.19,10.01108455657959
1239,40,0.24422145173001264,0.23794247746277766,93.19,9.966241359710693
1240,41,0.24114302413534128,0.2359337387428542,93.28999999999999,9.976255178451538
1241,42,0.23796789020077505,0.2337274500851039,93.38,9.981142282485962
1242,43,0.23513035183903505,0.22892438326102155,93.54,10.053405046463013
1243,44,0.23201195323772267,0.22595189350425818,93.60000000000001,10.004261255264282
1244,45,0.22899059630406182,0.22387136480990488,93.62,9.928174018859863
1245,46,0.226226756190345,0.22264051095695253,93.75,10.12977910041809
1246,47,0.22346176742427132,0.21929353537263385,93.84,10.071972608566284
1247,48,0.22056326897207226,0.2160079372916252,93.92,10.040579795837402
1248,49,0.2179296049140473,0.21323179380054685,93.95,10.030046939849854
1249,50,0.21542893226212784,0.2109124132782031,93.91000000000001,10.039556503295898
1250,51,0.21287421389683478,0.20781417236111727,93.94,10.087645053863525
1251,52,0.21013470897192893,0.20823481275587324,94.06,10.04763674736023
1252,53,0.2074255642097896,0.20380896446146782,94.05,10.087846040725708
1253,54,0.20495547001152786,0.20161892158115746,94.16,9.960660934448242
1254,55,0.20256436347310094,0.19902484185376745,94.17999999999999,9.936722755432129
1255,56,0.20005657359846493,0.19708307987897639,94.27,9.944825172424316
1256,57,0.1977253747162725,0.19551865296189191,94.28,9.963389873504639
1257,58,0.19539916396998902,0.1970961517921299,94.37,9.955119132995605
1258,59,0.19304988294569794,0.19017239244785278,94.5,9.961716890335083
1259,60,0.19080583881864796,0.1887393033096365,94.49,9.945180416107178
1260,61,0.1885553559562418,0.18610092749593743,94.45,9.983779668807983
1261,62,0.1864006505258429,0.18612180491256866,94.59,10.012404441833496
1262,63,0.18444527691202378,0.18311069433571428,94.67,9.964780330657959
1263,64,0.18215723920748558,0.18118501229176096,94.69999999999999,9.943404197692871
1264,65,0.1799576851461869,0.17943160838572084,94.69999999999999,10.036190271377563
1265,66,0.17811189033091068,0.1771257447707615,94.84,10.07155704498291
1266,67,0.1760052113470111,0.1776007028996565,94.89,9.977346897125244
1267,68,0.17393744143564055,0.17307275867647237,94.93,10.028782844543457
1268,69,0.17211412004967616,0.17118103799831336,94.96,10.063695430755615
1269,70,0.1701199566917633,0.17072894701817234,95.11,10.004388809204102
1270,71,0.16831523933009043,0.16799742939650633,95.05,10.031749725341797
1271,72,0.1663897963069967,0.1676958448900159,95.12,10.014292001724243
1272,73,0.1645860609445554,0.1663056915614066,95.08,10.0567786693573
1273,74,0.1627750851607113,0.1637506444173254,95.17,10.010077476501465
1274,75,0.1610504826550672,0.16176160987300478,95.17999999999999,9.992725610733032
1275,76,0.15933202942217717,0.16356356541632086,95.17999999999999,10.024157762527466
1276,77,0.15756694102354013,0.15864938051457617,95.22,9.991560459136963
1277,78,0.1559935491770379,0.15755414963954953,95.26,9.984184741973877
1278,79,0.15431491807023726,0.15578957452515887,95.35,9.96389389038086
1279,80,0.15271287482541634,0.15434700003854787,95.35,9.934058666229248
1280,81,0.15104657373250102,0.15359096879222592,95.48,9.927722454071045
1281,82,0.14952857461350877,0.1544209446069921,95.52000000000001,9.958574295043945
1282,83,0.14794555216876745,0.15070724680687592,95.61,9.953850984573364
1283,84,0.14641686628804976,0.14955244066229292,95.54,9.965625762939453
1284,85,0.14488721890116868,0.14836587680942692,95.55,9.983214139938354
1285,86,0.14352659477608037,0.14685312543467732,95.67,9.99513030052185
1286,87,0.14193473526957764,0.14615052715418445,95.69,10.010942220687866
1287,88,0.140452682799193,0.14503606350700946,95.69,10.027303695678711
1288,89,0.13931321597366192,0.14409497217720102,95.78,9.936710357666016
1289,90,0.13762802542495067,0.1418035804608445,95.84,10.085190534591675
1290,91,0.13633764119965752,0.14200169165992432,95.88,10.000603914260864
1291,92,0.13494832369524723,0.1406015667969444,95.85000000000001,10.050052642822266
1292,93,0.13364644616699295,0.1388424262879001,95.94,10.07155990600586
1293,94,0.13233934769402944,0.13677948290944858,96.04,10.090227842330933
1294,95,0.13120494340298208,0.13676233723712194,95.95,10.126076221466064
1295,96,0.12981353438238918,0.13545284708546604,96.02000000000001,10.0447678565979
1296,97,0.1285964615051267,0.13429698370586915,96.08,10.003690004348755
1297,98,0.12732485340816824,0.1326979172006724,96.12,10.076855897903442
1298,99,0.12597748787223753,0.13298477768708186,96.21,10.072840690612793
1299,100,0.12490205418691834,0.1309557618561444,96.22,9.970320224761963
1300,101,0.12372365569683916,0.13128913605621287,96.24000000000001,9.950387239456177
1301,102,0.1224958581595755,0.12942793126556146,96.17,10.026792526245117
1302,103,0.12137245000012394,0.12831063776211754,96.21,9.998991250991821
1303,104,0.12018838756358319,0.12700491519585536,96.2,9.945199966430664
1304,105,0.11902494667205157,0.12611892235696695,96.33,9.956173181533813
1305,106,0.11805350725838878,0.1267058449281249,96.27,9.957292318344116
1306,107,0.11694459221276171,0.12396187551177232,96.31,9.986622333526611
1307,108,0.1157809607069026,0.12356930856065006,96.28999999999999,9.901763677597046
1308,109,0.11474018482797181,0.12250472414218316,96.34,9.996002912521362
1309,110,0.11374702105628275,0.12204061309765478,96.35000000000001,10.047032594680786
1310,111,0.11272114725398229,0.12065230546056464,96.41,10.120600700378418
1311,112,0.11156830714662065,0.12020465735179983,96.41999999999999,10.034908771514893
1312,113,0.11064801181851229,0.11993220599759725,96.52,10.144665002822876
1313,114,0.10974678385959093,0.11956594796602134,96.44,10.058166742324829
1314,115,0.10870624389419996,0.11717918156319933,96.5,10.055973529815674
1315,116,0.10769992155322769,0.11696851715018415,96.56,10.056087970733643
1316,117,0.10677892315799176,0.11580090770486054,96.61999999999999,10.145082235336304
1317,118,0.1057328857076384,0.11563845344813196,96.58,10.143425941467285
1318,119,0.10481863328889171,0.11532609998752737,96.64,10.017329454421997
1319,120,0.10392998558069978,0.114161015055172,96.61999999999999,9.997482538223267
1320,121,0.10303020006371365,0.11290596494344389,96.65,10.003789901733398
1321,122,0.10207114316253012,0.11209920490053808,96.63000000000001,9.956319332122803
1322,123,0.10115579820013662,0.11323107700130552,96.73,9.948253393173218
1323,124,0.10032169133929142,0.11101385326996731,96.65,9.949488639831543
1324,125,0.09947336622491987,0.11092614241324034,96.67,9.995096683502197
1325,126,0.09864429677568519,0.11033643674769789,96.61999999999999,10.024789094924927
1326,127,0.09772700175587366,0.10881203079038555,96.72,10.058017492294312
1327,128,0.09697632594947526,0.10836505086701008,96.69,9.989757061004639
1328,129,0.09607788988017738,0.10825922422016122,96.74000000000001,10.08353042602539
1329,130,0.09519503221336777,0.10678248566569416,96.75,10.106792688369751
1330,131,0.09445206036390082,0.10651241995062039,96.8,10.107449769973755
1331,132,0.09368499839849183,0.10638826772285874,96.77,10.128495931625366
1332,133,0.09286419487000307,0.10590326533338447,96.76,10.099054098129272
1333,134,0.09200330987187431,0.10438943106182821,96.86,9.958462476730347
1334,135,0.0912740057659969,0.10394646308628047,96.92,9.996064186096191
1335,136,0.0905404879338245,0.10489304983027421,96.86,10.114153385162354
1336,137,0.08974903147282408,0.1025516823954453,96.92,10.089125156402588
1337,138,0.08904883459504288,0.1020757895686729,96.91,10.032623529434204
1338,139,0.0884025710662688,0.10423951505262191,96.89,9.987926721572876
1339,140,0.08751527798264774,0.10100262765149781,96.89999999999999,10.13463568687439
1340,141,0.08695080481481546,0.10089840620139222,96.93,10.13084626197815
1341,142,0.0862189200438702,0.10041772247926825,97.02,10.047221899032593
1342,143,0.08547739977581001,0.10016722057702815,96.95,10.01314640045166
1343,144,0.0846724891965625,0.10092233684934249,96.94,10.07976508140564
1344,145,0.08410296231301735,0.09893563689936878,96.99,9.950988292694092
1345,146,0.08337778831297941,0.09819074301938911,97.07000000000001,10.024184942245483
1346,147,0.08263845190997603,0.09781935958749359,97.08,9.930821180343628
1347,148,0.08207768054087279,0.09714857309131296,97.08,9.944847106933594
1348,149,0.08140107659972522,0.09631603046255127,97.11,10.007633686065674
1349,150,0.08086288944959069,0.09632725840446296,97.07000000000001,9.942407846450806
1350,1,2.2708563217476234,2.2318594592392067,67.36999999999999,10.042570352554321
1351,2,2.168180016566441,2.068831504530208,68.23,10.046913385391235
1352,3,1.8886252322684982,1.631852635912075,71.16,9.995006799697876
1353,4,1.3613838062865902,1.085024804446348,77.69,9.948010921478271
1354,5,0.9365536274432119,0.783285540759943,81.53,9.931078672409058
1355,6,0.7197357001525762,0.6307851905655709,84.21,9.95876407623291
1356,7,0.6015235189753555,0.5405624856235115,85.85000000000001,10.075497150421143
1357,8,0.5293741834633894,0.48345447877410114,87.06,10.041995286941528
1358,9,0.4814410304019192,0.4446229447794568,88.05,10.010798454284668
1359,10,0.44740065479520036,0.41578539275819326,88.77000000000001,10.031009197235107
1360,11,0.4223468968513678,0.3946308899836935,89.29,9.971165895462036
1361,12,0.4023765068350316,0.37793329082856514,89.42999999999999,10.019394874572754
1362,13,0.3869535499480742,0.3639240153845708,89.58,9.9880211353302
1363,14,0.37376818653426447,0.3522792337996185,90.02,9.9725980758667
1364,15,0.3627458896750072,0.3432736270556784,90.21000000000001,10.015956401824951
1365,16,0.3532275392779155,0.3344929825728107,90.39,9.980720520019531
1366,17,0.3446756409906121,0.3287885311492689,90.7,10.055781602859497
1367,18,0.337259743497697,0.32119366365253543,90.84,9.899108171463013
1368,19,0.33032439307553935,0.3133483376282795,90.88000000000001,9.96381664276123
1369,20,0.3238497495190548,0.3079010352587244,91.08000000000001,9.959572553634644
1370,21,0.318049500571258,0.3027158414672135,91.3,9.931726694107056
1371,22,0.31259564597056366,0.29798705458261404,91.4,9.918586254119873
1372,23,0.30737778392713716,0.29325508767632164,91.49000000000001,9.953624963760376
1373,24,0.30258170670982615,0.29020561344304663,91.67,9.971802711486816
1374,25,0.29783053573038276,0.2863128693999758,91.74,9.970523118972778
1375,26,0.2931114125019833,0.28159594725651343,91.79,10.000278949737549
1376,27,0.2887731284252616,0.27686841282874913,92.02,9.950531482696533
1377,28,0.28469946948704183,0.27411282954701954,92.08,9.932949542999268
1378,29,0.28059145477789044,0.2687478674350271,92.24,10.03157663345337
1379,30,0.2766635023406955,0.26756003612925294,92.4,10.04089617729187
1380,31,0.2729074372999322,0.2646851528696953,92.35,10.052008390426636
1381,32,0.2691248079289251,0.25946813133681657,92.60000000000001,9.97670602798462
1382,33,0.2655923894521143,0.2573914852966169,92.58,9.98332929611206
1383,34,0.26196854476576675,0.2537888587470267,92.74,10.038772106170654
1384,35,0.2586342689039102,0.24965159248584395,92.84,9.955400466918945
1385,36,0.2552645743242713,0.24745575632828815,92.97,9.963534593582153
1386,37,0.251950133536289,0.2447834973502311,93.05,10.032771110534668
1387,38,0.24866611945794334,0.24250952904201617,93.16,10.029430150985718
1388,39,0.24549318853217655,0.23922109554053111,93.22,10.030989408493042
1389,40,0.24241593435231937,0.23553623686170883,93.23,9.967663049697876
1390,41,0.23923993935145293,0.23282390980014375,93.42,9.971124649047852
1391,42,0.2363201056176157,0.23018695347628015,93.52000000000001,10.000109672546387
1392,43,0.2331293269729754,0.22808580812375256,93.53,10.030145645141602
1393,44,0.23040443965827606,0.2243414726464232,93.53,9.960092067718506
1394,45,0.22753449745857512,0.2223425994443286,93.67999999999999,9.949203491210938
1395,46,0.22469683802092888,0.21915674351962508,93.81,9.943066835403442
1396,47,0.22187657215829087,0.21823285643462162,93.81,9.951743602752686
1397,48,0.21935650841323043,0.21387018348760667,93.85,9.923972845077515
1398,49,0.21654058566320933,0.21275685205581082,93.88,9.95669150352478
1399,50,0.21376853917183272,0.20935813584335292,93.93,9.959911346435547
1400,51,0.2112309501281997,0.20728756468387166,93.85,9.913491010665894
1401,52,0.20862515867630174,0.20437245348551472,94.0,9.995623111724854
1402,53,0.20633069225656453,0.20321813496244942,94.08999999999999,9.958979845046997
1403,54,0.20376268322708638,0.2012007066588493,94.22,9.972866535186768
1404,55,0.20141495384974903,0.1993831543928119,94.23,9.97115421295166
1405,56,0.19889331541891928,0.19781220920241563,94.31,10.075840473175049
1406,57,0.19661024908251218,0.19464673529005355,94.35,10.058878660202026
1407,58,0.19442051481098127,0.1929021961749739,94.34,10.0129234790802
1408,59,0.1919511482238706,0.1912248020244252,94.45,10.039182901382446
1409,60,0.18999904906873638,0.18803308403510957,94.42,10.003689050674438
1410,61,0.18782371103461745,0.18576872752160783,94.54,10.034008502960205
1411,62,0.18545583942170335,0.18446822144138586,94.47,10.060012340545654
1412,63,0.1835616244110408,0.18157666886023655,94.58,9.986454963684082
1413,64,0.18141593078949622,0.18043051489219544,94.66,9.945862531661987
1414,65,0.17922223886367736,0.179328555348003,94.64,9.968400239944458
1415,66,0.17735336981872632,0.176573004976959,94.77,10.037889242172241
1416,67,0.1753244321189646,0.17449509906493554,94.83,9.952942132949829
1417,68,0.1734234360989922,0.17313665965465225,94.84,9.984385013580322
1418,69,0.17166009137053478,0.17138714618553783,94.89,9.971137285232544
1419,70,0.16973304074765969,0.17053310331075813,94.97,10.048436641693115
1420,71,0.1679218184433258,0.16904506592708787,94.96,9.913139343261719
1421,72,0.16594947645190491,0.16729475149683132,95.00999999999999,10.048060655593872
1422,73,0.1641653744634916,0.1646226798273196,95.09,9.965306520462036
1423,74,0.16247832999904271,0.16367935085562385,95.15,10.104621410369873
1424,75,0.16080547702401432,0.1618046671816498,95.19999999999999,9.958775997161865
1425,76,0.15893725891198432,0.1612207221614707,95.13000000000001,9.935304641723633
1426,77,0.15728331396955925,0.1587418737779757,95.21,9.990282773971558
1427,78,0.1556306862985211,0.15919361647906577,95.23,9.981720209121704
1428,79,0.15401442661118914,0.1566875053296803,95.3,9.955259561538696
1429,80,0.15239005514196177,0.1542723104594999,95.30999999999999,9.970911502838135
1430,81,0.1508244862720402,0.15300227025417007,95.34,9.97590708732605
1431,82,0.14926609757548964,0.15316660276311597,95.47,10.007439136505127
1432,83,0.1476935034673383,0.15091891302044985,95.49,9.944336891174316
1433,84,0.14617315442688555,0.14988781071629872,95.48,9.947248935699463
1434,85,0.1449203461285498,0.14802724355535143,95.57,9.978779077529907
1435,86,0.14329901968698894,0.14665714539824778,95.58,10.049133062362671
1436,87,0.14198133704075808,0.1463137102212496,95.65,9.988868236541748
1437,88,0.14049497498338348,0.14516559774708596,95.75,10.022026062011719
1438,89,0.139097832224723,0.1426330507038885,95.75,10.03850531578064
1439,90,0.13766642196822776,0.1443760756901495,95.85000000000001,10.040453910827637
1440,91,0.13626896943857295,0.1405694465253763,95.86,10.031290769577026
1441,92,0.13496990801929348,0.14153791790839973,95.89999999999999,10.061108589172363
1442,93,0.13362790164408653,0.13804697188412307,95.94,9.970344305038452
1443,94,0.13246315996498187,0.13737667945160228,95.94,10.00787615776062
1444,95,0.131113092931333,0.13628716070418526,96.04,10.011178493499756
1445,96,0.1298192213855382,0.13573362213221324,96.02000000000001,10.031688213348389
1446,97,0.12869423956298498,0.13546201439609953,96.08,10.016714572906494
1447,98,0.12739171032537658,0.13439314410232814,96.11,9.978309869766235
1448,99,0.12611292352451126,0.13271524047680722,96.06,9.952467918395996
1449,100,0.12483445560333253,0.1330404026777881,96.16,9.945223331451416
1450,101,0.1238166432577505,0.13075682788992385,96.15,9.948227643966675
1451,102,0.1226113560889512,0.1300066756262521,96.24000000000001,9.941277503967285
1452,103,0.12152096793762465,0.1284345216859298,96.28,9.992671489715576
1453,104,0.12038080823292006,0.12830200543401726,96.22,9.990124940872192
1454,105,0.11926750569685754,0.12703232132017042,96.3,11.21784234046936
1455,106,0.11810566338180288,0.12565054612791843,96.33,9.89739727973938
1456,107,0.11701342843369698,0.1249823092488916,96.3,9.933830976486206
1457,108,0.11594548854810088,0.12475678518082306,96.43,9.980307817459106
1458,109,0.11499036892231848,0.12446737212312829,96.37,9.955175638198853
1459,110,0.11389273743846141,0.12338647355509412,96.41,10.046616315841675
1460,111,0.11287114215192637,0.12227651911081781,96.41999999999999,10.032189846038818
1461,112,0.11202497819045396,0.12128607604866194,96.49,9.938340425491333
1462,113,0.1108870277288499,0.11977591200666443,96.5,9.969118595123291
1463,114,0.10986181496700118,0.11881148026200236,96.52,9.965458869934082
1464,115,0.10884839276483319,0.11819302707103788,96.49,10.055582046508789
1465,116,0.10788047987062221,0.11752109899879641,96.53,9.91513729095459
1466,117,0.10685292316048639,0.11722544976361808,96.52,9.982046365737915
1467,118,0.10601214322049035,0.1166636334601671,96.6,10.032458543777466
1468,119,0.10493859063401055,0.11599022358845754,96.6,9.994984865188599
1469,120,0.1041796470859221,0.11479210984080461,96.6,9.974944829940796
1470,121,0.10314067382254262,0.11357096119362647,96.6,9.942173480987549
1471,122,0.10234249745811354,0.11306796335929613,96.64,9.993538856506348
1472,123,0.10140732085820772,0.11396507428852236,96.67,9.934022188186646
1473,124,0.10057193173099556,0.11149910725297252,96.61,10.008606195449829
1474,125,0.09968035399758898,0.1121973216438749,96.69,9.96874189376831
1475,126,0.09885871770388599,0.11154055336763145,96.66,9.9509437084198
1476,127,0.09801162412263024,0.10994463330905908,96.74000000000001,9.965540885925293
1477,128,0.09742375999701017,0.11003136738043302,96.73,9.95157265663147
1478,129,0.0964686775734938,0.1095081228098482,96.73,9.943310737609863
1479,130,0.095432362022764,0.10739887031803655,96.75,9.92961835861206
1480,131,0.09472172617662086,0.1089482180726756,96.76,9.961669683456421
1481,132,0.09408695655845122,0.1076132669973715,96.8,9.961045980453491
1482,133,0.09316065106818926,0.10651015127255659,96.78999999999999,10.04137372970581
1483,134,0.09228990367973156,0.10511294642024359,96.84,9.939843893051147
1484,135,0.09150523568954327,0.10565562349311106,96.89999999999999,9.93586540222168
1485,136,0.09074753063665365,0.10518669816339092,96.83,9.944311380386353
1486,137,0.09008161619361212,0.10451484678586008,96.89999999999999,9.953867435455322
1487,138,0.08931322746487187,0.10422103007318108,96.91,9.947430849075317
1488,139,0.08858028603797115,0.10459769880221148,96.96000000000001,9.932512521743774
1489,140,0.08784259407957798,0.10183660977870036,97.04,9.95046877861023
1490,141,0.08722003839457276,0.10138684066285374,97.04,9.939188718795776
1491,142,0.0864201313498289,0.10081375571216937,97.02,10.033230304718018
1492,143,0.08566024867809817,0.10105133260701113,97.00999999999999,14.257708072662354
1493,144,0.08510031441012139,0.10021644014461785,97.0,10.242755651473999
1494,145,0.08442703332267464,0.10018505368998666,97.0,9.98887014389038
1495,146,0.08364163304685053,0.09876691821701587,97.13000000000001,10.024260520935059
1496,147,0.08294782245448276,0.0992564444020865,97.07000000000001,10.025606155395508
1497,148,0.08231643297826685,0.097981490532921,97.05,9.914493083953857
1498,149,0.08174811353061054,0.09829784691286315,97.03,9.948212623596191
1499,150,0.08087341761542187,0.09728829091070754,97.05,9.946086883544922
