,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
1198,149,0.10549788877788956,0.11679467687881581,96.34,13.44334864616394
1199,150,0.10581518446347479,0.11565040531835169,96.39999999999999,13.531099796295166
1200,1,2.2728546972213777,2.2363146217006027,64.23,13.558722734451294
1201,2,2.1759405560584972,2.083503814259912,66.86999999999999,13.52956509590149
1202,3,1.9121655913304165,1.662844795330315,70.39999999999999,13.464363813400269
1203,4,1.3831350066895678,1.1025937169220796,76.63,13.488642692565918
1204,5,0.9462076260336935,0.7945044803771244,81.39,13.38348126411438
1205,6,0.7295486010086816,0.6417597526577627,83.17,13.431187391281128
1206,7,0.613204884821418,0.5544010560224011,85.18,13.422832489013672
1207,8,0.5428522112908394,0.5010403690824083,86.45,13.350861549377441
1208,9,0.4953997549154103,0.4587971501669307,87.44,13.45701551437378
1209,10,0.4614053719651216,0.4315699527787555,88.18,13.424422264099121
1210,11,0.4376922435025925,0.4124033182479773,88.51,13.49990701675415
1211,12,0.41790612140444044,0.39337873838509724,88.88000000000001,13.482736587524414
1212,13,0.4016930255363745,0.37726665862426634,89.25,13.656531572341919
1213,14,0.38883772876852357,0.3669469155323733,89.39,13.354010105133057
1214,15,0.37813733078078676,0.3589082931637005,89.82,13.415158033370972
1215,16,0.36854319636628574,0.3494740522401348,90.03999999999999,13.430524587631226
1216,17,0.35981765809629773,0.34060986245134073,90.29,13.491212368011475
1217,18,0.35210209188144853,0.33713429748632345,90.36999999999999,13.491447925567627
1218,19,0.3459020693705026,0.3288283387946475,90.63,13.406513690948486
1219,20,0.3406173177301757,0.3257131138045317,90.79,13.518249988555908
1220,21,0.3325208325836577,0.3197095332441816,90.7,13.479729652404785
1221,22,0.3273265516675357,0.31050578466836054,91.02,13.408809423446655
1222,23,0.32321130405706383,0.3079908222529539,91.06,13.381450653076172
1223,24,0.3178892493136783,0.3050209029464965,91.23,13.451984643936157
1224,25,0.31302799371037404,0.29816845538699704,91.23,13.39565396308899
1225,26,0.30930859176144165,0.2962142774823365,91.31,13.460448503494263
1226,27,0.3042461528484501,0.2959976235677482,91.7,13.385927200317383
1227,28,0.30147380006116337,0.2905742840212622,91.7,13.37050747871399
1228,29,0.2954354607093055,0.2880442648366758,91.77,13.525971174240112
1229,30,0.29297766747123904,0.28151623320997143,91.79,13.440045833587646
1230,31,0.28860593753964153,0.27710846384429627,92.08,13.375901460647583
1231,32,0.28495445070681036,0.27839707725556795,92.0,13.46737265586853
1232,33,0.2814517328019208,0.2747308733356986,92.03,13.473479270935059
1233,34,0.27690918470369474,0.26469273817767003,92.39,13.447354078292847
1234,35,0.2746252942441115,0.2683696506699179,92.13,13.489802598953247
1235,36,0.2705726667341075,0.2608140276116171,92.46,13.411846160888672
1236,37,0.2680119326087966,0.2587424339192688,92.56,13.414834260940552
1237,38,0.2634452479972895,0.2569659254068782,92.58999999999999,13.454627990722656
1238,39,0.26127338635006436,0.25267794714042335,92.75999999999999,13.392099618911743
1239,40,0.2566874879620858,0.2521299485140925,92.7,13.40453290939331
1240,41,0.25403104054489367,0.2472478130440803,92.78999999999999,13.381519556045532
1241,42,0.2513511593002818,0.2396465790262268,93.08,13.431088209152222
1242,43,0.24933403730789608,0.24222028725276326,93.01,13.44293737411499
1243,44,0.24389624892712147,0.2368287624447209,93.12,13.496673583984375
1244,45,0.24372807551802858,0.23837612014097773,93.11,13.377714157104492
1245,46,0.2403904289515542,0.23637550243526506,93.37,13.417664289474487
1246,47,0.2365030502952111,0.23070345401384268,93.25,13.476856470108032
1247,48,0.23503604983247672,0.23209692950651145,93.21000000000001,13.434642791748047
1248,49,0.23131262619040413,0.2275151980530684,93.16,13.492265224456787
1249,50,0.2290314605582688,0.22678057695175433,93.31,13.448815822601318
1250,51,0.22655380613752393,0.2209581855423511,93.5,13.354123592376709
1251,52,0.2236276916913323,0.21662566217647236,93.69,13.484146356582642
1252,53,0.2204833767378826,0.21649009219495355,93.7,13.494930028915405
1253,54,0.2185265670881978,0.21240317278132317,93.89,13.46238398551941
1254,55,0.21710399068844344,0.21132106167875278,93.73,13.402917385101318
1255,56,0.2137615000650382,0.2087860601912638,93.76,13.416601657867432
1256,57,0.21217722529922722,0.21196091331683906,93.93,13.434234857559204
1257,58,0.20941292282853172,0.2087350239039986,94.01,13.429458856582642
1258,59,0.20688896922112654,0.20205482157172672,93.97,13.372621297836304
1259,60,0.2045024858751912,0.20166850559840535,94.05,13.48161005973816
1260,61,0.20167815662634525,0.20305035735486418,94.21000000000001,13.373120784759521
1261,62,0.19989624155212693,0.19791325077319602,94.15,13.429972648620605
1262,63,0.19844355910365133,0.19581691441452428,94.34,13.564584493637085
1263,64,0.1972728624368019,0.19576668772537997,94.03,13.597910165786743
1264,65,0.19415170127855563,0.19102392409732388,94.37,13.660897254943848
1265,66,0.19372106029360153,0.1895360815676914,94.49,13.541651725769043
1266,67,0.1905285903631942,0.19045049073115275,94.35,13.532342195510864
1267,68,0.18955174494765079,0.18813751576242932,94.57,13.460702180862427
1268,69,0.18649484551569293,0.1851374254484845,94.61,13.539695024490356
1269,70,0.18566836947714216,0.18794875992995919,94.42,13.344274520874023
1270,71,0.18294484676249118,0.18067192196086712,94.71000000000001,13.63343358039856
1271,72,0.1822792202996801,0.1826193222337088,94.58,13.857706308364868
1272,73,0.17923094554623561,0.17900361172902357,94.67,12.786685228347778
1273,74,0.17977698066674952,0.17736770459421122,94.74000000000001,13.523741245269775
1274,75,0.17796398226274993,0.17179151272970686,94.99,13.29519510269165
1275,76,0.1744881787601469,0.17596178823358313,95.0,13.484071016311646
1276,77,0.17306032855270195,0.17781703110048724,94.74000000000001,13.445010900497437
1277,78,0.17193082379085867,0.1704535420723022,94.82000000000001,13.32396125793457
1278,79,0.1708778464622589,0.17130508361633418,94.8,13.441994190216064
1279,80,0.16924839617132442,0.1677881532651224,95.00999999999999,13.822796106338501
1280,81,0.16824332077794873,0.16933542219506706,95.07,13.776771306991577
1281,82,0.16601836790185748,0.16787319988676697,95.19999999999999,13.916736841201782
1282,83,0.16416389257240016,0.16312011314710234,95.19,13.779271602630615
1283,84,0.1617570559321436,0.1632460733507849,95.00999999999999,13.454646348953247
1284,85,0.16121796020137857,0.1647728978163877,95.04,13.56546926498413
1285,86,0.15993322842101107,0.16448507984732366,95.14,14.618790864944458
1286,87,0.15920621612226404,0.16160151428857428,95.19,13.878679513931274
1287,88,0.15776968149464332,0.1574298501441813,95.11,13.11483907699585
1288,89,0.1558310100947743,0.16037574782967567,95.15,13.091203212738037
1289,90,0.1559810690395137,0.15949173983494946,95.34,14.260429859161377
1290,91,0.15383315042677972,0.15899725448174082,95.07,13.60603666305542
1291,92,0.1530621911395095,0.15660652396073388,95.24000000000001,13.523818731307983
1292,93,0.15153891716136544,0.15196696056681833,95.61,13.46758508682251
1293,94,0.15053869646264992,0.15015805674016855,95.48,13.372527837753296
1294,95,0.14850602430035312,0.15466711995233395,95.5,13.648327827453613
1295,96,0.1470270701574841,0.15133017939841673,95.49,13.49715781211853
1296,97,0.14614381421524197,0.15006624348461628,95.42,13.462636709213257
1297,98,0.14559093486072858,0.148702614887315,95.42,13.546531915664673
1298,99,0.14417828261248591,0.1490859093180128,95.54,13.567692279815674
1299,100,0.14368736050101613,0.14712187870862378,95.57,13.474852085113525
1300,101,0.1424810583971298,0.15135617676386787,95.33,13.357126474380493
1301,102,0.14149989520928372,0.14556540966413584,95.62,13.438602209091187
1302,103,0.13929811335488487,0.14574458395504647,95.63000000000001,13.477328777313232
1303,104,0.13982526972087653,0.14648823246692017,95.61,13.499465227127075
1304,105,0.13891245080416265,0.14263058285329752,95.7,13.518409967422485
1305,106,0.13679977578680907,0.13945661307235432,95.97,13.50145936012268
1306,107,0.13464951130456285,0.1402166191796968,95.78,13.654179334640503
1307,108,0.13544858671200555,0.14445674839388034,95.66,13.818979501724243
1308,109,0.13435933636282998,0.13980985905049712,95.86,12.594558477401733
1309,110,0.1326417610633062,0.13682624100926954,95.99,13.718690156936646
1310,111,0.13204848389627774,0.13986241662056204,95.82000000000001,13.479302406311035
1311,112,0.1300102655551454,0.13514410155071954,96.15,13.085968494415283
1312,113,0.13081269013856264,0.13793884291295794,96.04,13.03047227859497
1313,114,0.12923383987002346,0.13851178229851707,95.83,13.025295734405518
1314,115,0.1273944811986835,0.1361006463100766,95.99,14.010093450546265
1315,116,0.1258423278477591,0.13324058357222823,95.89,13.710025787353516
1316,117,0.125142682321878,0.1365463759655216,95.78,13.818016052246094
1317,118,0.12750900232953938,0.13186560342218845,95.82000000000001,13.846341371536255
1318,119,0.12546373009761133,0.13082771718644412,96.07,13.5236976146698
1319,120,0.12418931721846686,0.13312983468981684,95.97,13.58037781715393
1320,121,0.12371766724105455,0.13212705033410127,95.92,13.542583703994751
1321,122,0.12238068640160599,0.12958262852470206,96.15,13.515212297439575
1322,123,0.12297376188467433,0.12942520995286239,95.86,13.553630113601685
1323,124,0.12204448665692799,0.12608202510056601,96.26,13.416666984558105
1324,125,0.12055487422618086,0.12893523851255323,95.98,13.559606552124023
1325,126,0.11941317700024352,0.1296159743218665,96.23,13.467437505722046
1326,127,0.11771152073592901,0.12878705304899032,96.17999999999999,12.657853603363037
1327,128,0.11801486115839117,0.1269935403541205,95.94,13.226741552352905
1328,129,0.11772795062837825,0.12453349026003081,96.34,13.26845121383667
1329,130,0.11723159657302759,0.12409049983189743,96.39999999999999,13.218016147613525
1330,131,0.11579313635953199,0.12181913680663914,96.3,13.629300594329834
1331,132,0.11443311369209401,0.12225324542493007,96.15,13.699881315231323
1332,133,0.11420053314925956,0.12501628224732012,96.22,13.965604543685913
1333,134,0.11517402796205808,0.12011288204912547,96.31,13.579044818878174
1334,135,0.11412215788167582,0.1179090477466868,96.24000000000001,13.386316061019897
1335,136,0.11304867595259442,0.121950389212294,96.32,13.593810558319092
1336,137,0.11230489739111618,0.1240026816654547,96.28,14.110920906066895
1337,138,0.11149246392966207,0.11841683593952353,96.41,14.994203805923462
1338,139,0.11009028809629619,0.1178086710037889,96.48,14.431980609893799
1339,140,0.11118355078467809,0.12321487667074629,96.35000000000001,13.615259647369385
1340,141,0.10876135938147556,0.11546127044945766,96.32,13.871644735336304
1341,142,0.10886795649817313,0.11459858977728209,96.55,13.867675304412842
1342,143,0.10826264485033718,0.12101026904431118,96.35000000000001,13.827051162719727
1343,144,0.10781236976258028,0.11604026648079514,96.25,13.698377847671509
1344,145,0.10666340530943325,0.11647070233656723,96.35000000000001,13.899620771408081
1345,146,0.1065557220204076,0.11861665746208969,96.46000000000001,13.951942443847656
1346,147,0.10645526352582742,0.11882183801643788,96.58,13.776833534240723
1347,148,0.1047985063228351,0.11566857657852067,96.59,13.875371217727661
1348,149,0.10436650057202146,0.11708693785272586,96.39999999999999,13.744507312774658
1349,150,0.10350437554072088,0.11711157362457293,96.41999999999999,13.864734172821045
1350,1,2.273877784133212,2.2377944038172437,56.92,14.110978603363037
1351,2,2.1789889622853003,2.0895842655449157,64.02,13.76914119720459
1352,3,1.9242461410158478,1.6857623423740362,69.42,14.079772710800171
1353,4,1.4126520890162697,1.1280291968849814,76.05,14.038532495498657
1354,5,0.9700656616484432,0.8118447786683489,80.58999999999999,13.822933197021484
1355,6,0.743503323432479,0.652504053654944,83.37,13.783475399017334
1356,7,0.6210373541248887,0.558979016200752,85.13,14.031733274459839
1357,8,0.5461894502517766,0.49964583565475074,86.22,14.189465761184692
1358,9,0.4968815313409895,0.4617828888118647,87.17,13.85581374168396
1359,10,0.46216117582722765,0.4324798872516413,88.08,14.280052661895752
1360,11,0.4369880973752628,0.40825199141244223,88.63,13.91442584991455
1361,12,0.4164702239067061,0.3937360579800454,88.81,13.726820468902588
1362,13,0.40194419763489825,0.3817365288164965,89.38000000000001,13.888385772705078
1363,14,0.38883352384511344,0.366798929632849,89.64,13.910161972045898
1364,15,0.37736912143192314,0.3597576456844427,89.60000000000001,13.78080701828003
1365,16,0.367794162000039,0.34832731772000625,90.12,13.999917984008789
1366,17,0.3592407442549907,0.34563877096601353,90.08,14.044046401977539
1367,18,0.3516142594375844,0.33308106100862955,90.34,13.757999897003174
1368,19,0.34519146928496197,0.3282911985827859,90.63,13.707849264144897
1369,20,0.33919805514691737,0.323106282455906,90.60000000000001,13.764929056167603
1370,21,0.3327827943620016,0.31502525835849676,90.86999999999999,13.796549558639526
1371,22,0.32748177606286777,0.3110153376107003,90.94,13.894842624664307
1372,23,0.3227285896060563,0.31060631207789585,91.05,13.732687711715698
1373,24,0.31805467145688243,0.30478068180144974,91.45,13.879943609237671
1374,25,0.31371257149938075,0.3030450232089705,91.36,13.90403127670288
1375,26,0.30957106307053617,0.29809752277507906,91.3,13.91170597076416
1376,27,0.304106924579596,0.29010687863371176,91.52,13.715701341629028
1377,28,0.29963487076924555,0.29011248851752586,91.72,13.801107406616211
1378,29,0.2957532843912461,0.286036107855238,91.91,13.616604804992676
1379,30,0.2921944373150243,0.2816801834732864,91.9,13.967409372329712
1380,31,0.2891995604437933,0.2784521184434557,91.97999999999999,13.936355113983154
1381,32,0.2855278794556411,0.2760317844285327,92.07,13.997478246688843
1382,33,0.2811767585766214,0.2706586534430267,92.13,13.82868480682373
1383,34,0.2772611306388495,0.2693788367471877,92.30000000000001,13.767629861831665
1384,35,0.2748778424759918,0.26432262788153,92.41,13.881032228469849
1385,36,0.271280222324166,0.25976683588544275,92.57,13.834802865982056
1386,37,0.26793694814671076,0.2601164171270504,92.30000000000001,13.78133511543274
1387,38,0.26551010701130195,0.2554405506249446,92.75,13.933741092681885
1388,39,0.26180334347905887,0.25489398746923275,92.73,13.917222738265991
1389,40,0.25879261565646894,0.24624205171872096,92.94,14.02506136894226
1390,41,0.25606099573343294,0.24914160712509398,92.82000000000001,14.07472848892212
1391,42,0.2504590467762337,0.2487694247133413,92.81,14.007145166397095
1392,43,0.2468842818125733,0.24284710502548582,93.03,14.014209270477295
1393,44,0.24647903074619612,0.23696046320211356,93.10000000000001,13.795095682144165
1394,45,0.24242015337861422,0.23793154499333374,93.16,13.932140350341797
1395,46,0.24025643818271059,0.233137826393744,93.10000000000001,13.806648969650269
1396,47,0.23728521713522324,0.23230153872708606,93.37,14.000123500823975
1397,48,0.23457297775298674,0.22765665712535002,93.28999999999999,14.123406648635864
1398,49,0.23189399915256861,0.22677114990296637,93.42,14.850784540176392
1399,50,0.23176453508007755,0.2222093620165518,93.51,14.277265310287476
1400,51,0.22684146146546166,0.22268377223117336,93.49,14.141931772232056
1401,52,0.22442493469380875,0.22046764327841958,93.47999999999999,12.909366846084595
1402,53,0.22162840294161204,0.21718037593516576,93.63,13.628180027008057
1403,54,0.2197487971215233,0.2118301707539399,93.69,13.688844919204712
1404,55,0.21778419249252215,0.21324263005309804,93.58,13.467925548553467
1405,56,0.2151650921431686,0.20891921549655829,93.82000000000001,13.762889385223389
1406,57,0.21319415194711197,0.20799061150592604,93.73,13.653003931045532
1407,58,0.2097237755709302,0.20629217214645093,93.99,13.5867760181427
1408,59,0.208502485363214,0.20265966286040416,94.03,13.59248161315918
1409,60,0.2055881419725446,0.1995669362508947,94.22,13.52679443359375
1410,61,0.20332965304427691,0.19845438323867548,94.0,13.64446210861206
1411,62,0.20092485252934605,0.19971667220638056,94.12,13.770979404449463
1412,63,0.19932532169496708,0.20029724875737906,93.93,13.638710498809814
1413,64,0.19783803543794765,0.19592719223753663,94.22,13.610512018203735
1414,65,0.19524877726523351,0.191656747393927,94.37,13.558405637741089
1415,66,0.19383712728489946,0.19111967981336223,94.31,13.525809288024902
1416,67,0.1919268751377935,0.1916689491196043,94.41000000000001,13.62345576286316
1417,68,0.18902834279260147,0.18848040756905915,94.44,13.625340938568115
1418,69,0.1897383800177559,0.182045876244261,94.54,13.816852331161499
1419,70,0.18580329414210847,0.18419122349494582,94.58,13.655002117156982
1420,71,0.18443042250362032,0.18259277223211945,94.57,13.699367761611938
1421,72,0.18216651369894998,0.1831468171944284,94.48,13.646349906921387
1422,73,0.18162247024651276,0.18151813918712792,94.52000000000001,13.660197019577026
1423,74,0.17781445333190055,0.17940715422770778,94.6,13.758622646331787
1424,75,0.1774104700517108,0.17534212504697452,95.06,13.62723445892334
1425,76,0.1757821721662241,0.17544429376721382,94.73,13.765955448150635
1426,77,0.17360208144208897,0.173537952861019,94.75,13.697548866271973
1427,78,0.17383906374703337,0.17066985890743838,94.96,13.774034976959229
1428,79,0.17161276447239207,0.16858360456053617,94.86,13.800749778747559
1429,80,0.16940238914176473,0.16917114405874994,95.02000000000001,13.86107349395752
1430,81,0.16900145486076631,0.16933698361371732,95.00999999999999,13.612735033035278
1431,82,0.16559393664222283,0.1682814550437745,94.88,13.653703689575195
1432,83,0.16480818551295856,0.1644070947269915,95.16,13.866338729858398
1433,84,0.16479854899913327,0.16301774329677887,95.06,13.862160921096802
1434,85,0.1633972984804178,0.16642176637509068,94.98,13.785229444503784
1435,86,0.16200999482703615,0.1651087655051119,94.91000000000001,13.917942762374878
1436,87,0.15945735592434782,0.1584794318932257,95.26,14.171323776245117
1437,88,0.15853618998040778,0.16177227864172428,95.11,13.797464847564697
1438,89,0.1564915443538253,0.15614504704050197,95.3,13.939663887023926
1439,90,0.15582572042679926,0.15877059576617683,95.39999999999999,13.744356632232666
1440,91,0.15496811219481135,0.15308209520521437,95.37,13.883260488510132
1441,92,0.15311905057993588,0.15453516127197606,95.39999999999999,13.86322283744812
1442,93,0.1517575960427618,0.1550823880039203,95.3,13.869872570037842
1443,94,0.15081522522220162,0.1511362238674407,95.65,13.896484851837158
1444,95,0.15002817768992774,0.152384093826174,95.67,14.031808614730835
1445,96,0.14881729598500645,0.15125628732809215,95.54,13.965730428695679
1446,97,0.14711466173667198,0.14854677391659682,95.69,13.996299266815186
1447,98,0.14711448564323218,0.14858528412878513,95.72,14.05411696434021
1448,99,0.14525631387859012,0.1486027754819507,95.67999999999999,14.088855743408203
1449,100,0.14278534130215137,0.1475776907080298,95.44,13.824950933456421
1450,101,0.14390190953472212,0.14756631782385193,95.74000000000001,13.98900556564331
1451,102,0.14169291411635718,0.14587608742628508,95.71,13.913273334503174
1452,103,0.14127078362857737,0.14470904079639607,95.65,13.857420921325684
1453,104,0.14105624640022896,0.14448670077191036,95.86,13.920830965042114
1454,105,0.13938871975432135,0.14273481923422426,95.78999999999999,14.016069889068604
1455,106,0.13695624750901833,0.14339177554864793,95.74000000000001,13.930453300476074
1456,107,0.13734151714685947,0.14358420498004765,95.81,14.082758665084839
1457,108,0.13652744873770392,0.13872108687972948,95.8,14.021651029586792
1458,109,0.1345478706280274,0.14203201576023344,95.69,14.155063390731812
1459,110,0.1333012493100883,0.1395141525775384,95.75,14.17548942565918
1460,111,0.13181347398957147,0.14042683003861814,95.96000000000001,14.550645351409912
1461,112,0.13132663170840822,0.13856529779020388,95.89999999999999,14.450349569320679
1462,113,0.12966210300972594,0.13558052775633941,95.86,13.910596370697021
1463,114,0.12966528610943923,0.13741734951354895,95.83,12.801389932632446
1464,115,0.13012649223152825,0.13775547782469327,95.78,13.792892217636108
1465,116,0.12715581456608355,0.13387196445778296,96.06,13.086329698562622
1466,117,0.12734952200053215,0.1332081950678947,95.95,13.86143684387207
1467,118,0.12608461039287766,0.13377618164441007,95.89,13.194998979568481
1468,119,0.12654252615429637,0.12925370370933584,96.11,13.03491735458374
1469,120,0.1240924681489195,0.13446618273711888,95.96000000000001,12.938668727874756
1470,121,0.12464058522119133,0.13274934967374727,96.04,13.862081050872803
1471,122,0.12330364251831002,0.12585640204536497,95.98,12.303519487380981
1472,123,0.1229656453111342,0.12505011253984302,96.39999999999999,12.329004526138306
1473,124,0.1223387714427735,0.12494296886643787,96.17999999999999,13.21729564666748
1474,125,0.12068581784060642,0.12518703279079527,96.25,12.654987096786499
1475,126,0.12063410188824034,0.12635930119212835,96.23,12.713289737701416
1476,127,0.11900129587526546,0.12258451021495897,96.59,12.528589487075806
1477,128,0.12023259651884913,0.12781817642793913,96.04,12.780845880508423
1478,129,0.11848358294046892,0.12306673384633414,96.43,12.377551317214966
1479,130,0.11743026681796415,0.1282342854934703,96.12,12.580243349075317
1480,131,0.11616038169060498,0.12279739611111819,96.22,12.770620346069336
1481,132,0.11417136844426298,0.12164115563485843,96.32,12.796483278274536
1482,133,0.11618046181947628,0.12522837104406326,96.24000000000001,12.740375995635986
1483,134,0.11475312417901273,0.11939872033704238,96.48,12.80146336555481
1484,135,0.11374695080000835,0.12302219222898886,96.3,12.935002565383911
1485,136,0.11292659116190062,0.11914664129637609,96.37,12.365295648574829
1486,137,0.11259015556325568,0.11928906712894606,96.45,13.79104208946228
1487,138,0.11219913833566121,0.12087835545301627,96.49,17.124473333358765
1488,139,0.11094963063658682,0.12254059021687431,96.37,18.464179754257202
1489,140,0.11141873672127978,0.1236084091483028,96.2,12.37377405166626
1490,141,0.11070400960187414,0.1167671822580942,96.44,17.027644634246826
1491,142,0.10927221635038824,0.1198047967331045,96.54,21.690342664718628
1492,143,0.10869962625555012,0.11732368100031167,96.39999999999999,22.485246181488037
1493,144,0.10898593423872201,0.1230086363187641,96.28,18.717467069625854
1494,145,0.10747162915710638,0.11633028813703045,96.45,19.149486541748047
1495,146,0.10786379126113044,0.11821779711943144,96.37,19.12773609161377
1496,147,0.10707665195486057,0.11454359796728678,96.50999999999999,25.577127933502197
1497,148,0.1061720787319166,0.11476084019300664,96.63000000000001,17.466063022613525
1498,149,0.10539186025248852,0.1183783455935728,96.39999999999999,17.440247297286987
1499,150,0.10282291575416383,0.11403808389214953,96.56,16.68680715560913
