,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
1201,2,2.2446102269931134,2.18634656280469,59.540000000000006,10.130973100662231
1202,3,2.1508848011366593,2.00660940947806,64.42999999999999,10.139271259307861
1203,4,1.8987070281368328,1.5812380336652136,70.69,10.072628736495972
1204,5,1.445018513624602,1.0848376705388354,76.98,10.149126291275024
1205,6,1.0787767739946654,0.8105223919175992,79.84,10.144700527191162
1206,7,0.8917914681724394,0.6658429131386386,82.73,10.103559732437134
1207,8,0.7882339281441052,0.5790119877286778,84.43,10.062553882598877
1208,9,0.7219698547300245,0.5221807694738838,85.91,10.134763956069946
1209,10,0.6777316328686184,0.48218801997269795,87.03,10.153545141220093
1210,11,0.6487178774212977,0.45266366498485494,87.82,10.154993057250977
1211,12,0.6218732529992996,0.4299484649851064,88.59,10.112955570220947
1212,13,0.6004891662773039,0.40981904042374556,89.05999999999999,10.242672443389893
1213,14,0.5806048701503383,0.3944812398047964,89.36,10.083168745040894
1214,15,0.5658511972185899,0.3841042457872136,89.64999999999999,10.082280397415161
1215,16,0.5522554356660416,0.37230992677864755,89.94,10.087752103805542
1216,17,0.5428544154235804,0.3611841828200468,90.02,10.030803680419922
1217,18,0.5310287224585568,0.35622635028164856,90.16,10.08855676651001
1218,19,0.5251967357292867,0.34554473647646083,90.36999999999999,10.104785680770874
1219,20,0.5122514027617634,0.3391751027221133,90.68,10.170991897583008
1220,21,0.503512082990807,0.3337226417983413,90.78,10.138735294342041
1221,22,0.49407999821181997,0.32568304193247655,90.85,10.124041318893433
1222,23,0.4871587471794218,0.319725814613567,91.07,10.148289442062378
1223,24,0.4810563225640671,0.31482336152890683,91.12,10.032042741775513
1224,25,0.47377535799291853,0.3080343216847462,91.4,10.068077087402344
1225,26,0.47092866926177984,0.30462105629170777,91.53999999999999,10.007663011550903
1226,27,0.46027899635181246,0.30108696597207124,91.52,10.013296365737915
1227,28,0.4500635093939838,0.29336163762268747,91.74,10.025081872940063
1228,29,0.45019880747363006,0.29034482739913237,91.91,10.02549433708191
1229,30,0.4429906301978809,0.28743715166665945,91.93,10.078032493591309
1230,31,0.4356751427181494,0.2804556928432671,92.09,10.086350440979004
1231,32,0.43352023761536773,0.28016547768548794,92.13,10.046888828277588
1232,33,0.4260000792234691,0.27326872242484124,92.39,10.048674821853638
1233,34,0.4223122731613706,0.2706434127584005,92.33,10.14261245727539
1234,35,0.41579808447279654,0.2646743074344222,92.55,10.037939071655273
1235,36,0.41066004980855914,0.2626893966915501,92.64,10.032241582870483
1236,37,0.4041320329059416,0.25610955187659357,92.74,10.079763650894165
1237,38,0.3988830854198826,0.25333189484989566,92.77,10.026893615722656
1238,39,0.3949856239913115,0.24873826358538526,92.91,10.05190396308899
1239,40,0.39053988040510274,0.24448939322665997,93.04,10.054908037185669
1240,41,0.385609334084525,0.24242624085230433,93.02,10.088487386703491
1241,42,0.3804713667455767,0.23868609207925523,93.14,10.031320571899414
1242,43,0.3773428563640189,0.2349981197221264,93.28,10.112597942352295
1243,44,0.3707101033774139,0.23122773656419887,93.39,10.053888082504272
1244,45,0.3675780129759932,0.23054049610142496,93.44,10.07091236114502
1245,46,0.36198645704654236,0.2235621968462209,93.64,10.066467761993408
1246,47,0.3550811383023318,0.22196564064094215,93.71000000000001,10.026841402053833
1247,48,0.3548072057921114,0.2174571388561255,93.84,10.050851583480835
1248,49,0.3493595748647317,0.2148354378570417,93.83,10.080264329910278
1249,50,0.34573006777684573,0.21361238964993484,93.89,10.097624778747559
1250,51,0.3404580706805944,0.20894812232559654,93.94,10.075827360153198
1251,52,0.33459758884045104,0.2062605943554526,94.01,9.979712724685669
1252,53,0.33545374975942854,0.20483527133229432,93.97999999999999,10.09108591079712
1253,54,0.33140242429398525,0.19973947890814703,94.19,10.10827088356018
1254,55,0.324400773148801,0.19852261335416965,94.19,10.025711059570312
1255,56,0.32055945623753423,0.19525185754154897,94.32000000000001,10.042804718017578
1256,57,0.3179166294904406,0.19118209178470502,94.42,10.157687664031982
1257,58,0.3160338869560629,0.19012664127976273,94.47,10.108973979949951
1258,59,0.3130477703551748,0.18843014609472009,94.55,10.064352035522461
1259,60,0.30947013867339856,0.18607359709348648,94.6,10.164915084838867
1260,61,0.30547832546711984,0.18207893067389536,94.72,9.914841651916504
1261,62,0.30003513005782545,0.18185562778050732,94.78999999999999,10.460067749023438
1262,63,0.29937773904820747,0.18024221579929825,94.78,10.306668043136597
1263,64,0.2952727828262203,0.1771908315598585,94.84,10.192034244537354
1264,65,0.2921794038146798,0.1734684997113647,95.0,10.257807970046997
1265,66,0.29063333046715906,0.17279431258274872,95.02000000000001,10.33115005493164
1266,67,0.2864806094228713,0.17161332163366544,95.04,10.190483093261719
1267,68,0.28805262662931036,0.1685227901692603,95.14,10.321213960647583
1268,69,0.28469702200308794,0.16701066486869648,95.19999999999999,10.50223422050476
1269,70,0.2795230258883698,0.1658843304060257,95.21,10.240550756454468
1270,71,0.2764388830947088,0.16256547915589087,95.26,10.272629976272583
1271,72,0.272264038266213,0.16058085576459102,95.28999999999999,10.566825866699219
1272,73,0.2710586446069324,0.1588902980516291,95.39999999999999,10.119385719299316
1273,74,0.26980087214282583,0.1575850554902083,95.34,9.997705459594727
1274,75,0.26582414279582656,0.1565749537745479,95.43,9.975525856018066
1275,76,0.2651568787819795,0.15493551183752952,95.42,10.063648700714111
1276,77,0.25838338047551956,0.15483806007037496,95.48,10.043758392333984
1277,78,0.26224828036482145,0.15517234939868282,95.52000000000001,9.983463525772095
1278,79,0.2594831724013728,0.1503168963797533,95.52000000000001,10.308341979980469
1279,80,0.25746642888736115,0.14951259320139126,95.49,9.388133764266968
1280,81,0.2539483277893651,0.1472058303559282,95.6,9.616142272949219
1281,82,0.24904257029310853,0.14741763094096047,95.6,10.62829041481018
1282,83,0.24934238723234964,0.14438289344595495,95.69,9.680903911590576
1283,84,0.2455769899382647,0.1432198858137723,95.67,9.659859657287598
1284,85,0.24481165047679374,0.14249671918523918,95.67999999999999,9.7349271774292
1285,86,0.2441550847341511,0.1408844803026907,95.71,10.435937881469727
1286,87,0.2411732230661139,0.13862580466707042,95.85000000000001,10.747658252716064
1287,88,0.23798349394059892,0.13760272498912873,95.85000000000001,10.384465456008911
1288,89,0.23692807576644903,0.13621696546246673,95.89,10.129029035568237
1289,90,0.23793076380277112,0.13543484530820968,95.94,10.240602016448975
1290,91,0.23558845125170533,0.13730215084305994,95.95,10.110450983047485
1291,92,0.23308797041649248,0.13225969166797438,96.08,10.533775568008423
1292,93,0.23177978468697463,0.13187255399527065,96.02000000000001,10.280359268188477
1293,94,0.23071411052651242,0.13076966817069585,96.12,10.532466173171997
1294,95,0.2287912348599068,0.13006416450782565,96.08,10.05526614189148
1295,96,0.22561690765323797,0.12939361348795664,96.06,9.456710815429688
1296,97,0.22594512010942389,0.12758349435059888,96.2,9.990685224533081
1297,98,0.22489679889924236,0.1272031861909066,96.11,10.018921613693237
1298,99,0.22415339237035337,0.12543942303556926,96.14,10.02426815032959
1299,100,0.22092427248194782,0.12466766430171812,96.24000000000001,10.0687997341156
1300,101,0.21936791371911574,0.12365122519101307,96.32,10.033753871917725
1301,102,0.2197102614875033,0.12224144979148724,96.33,10.006403684616089
1302,103,0.2170201669981294,0.12075140138577883,96.36,10.00962209701538
1303,104,0.21542808577132377,0.12154122414423307,96.32,10.096041679382324
1304,105,0.2122534660459645,0.11939712879574223,96.39999999999999,10.013837099075317
1305,106,0.21097402214638586,0.11872984917395434,96.44,10.074222803115845
1306,107,0.21150045590534775,0.11897944134606678,96.43,10.041184186935425
1307,108,0.21109364360872743,0.11735072663160646,96.47,9.994255542755127
1308,109,0.2075541321434446,0.11678174929396742,96.52,9.99922800064087
1309,110,0.20726662614086924,0.11657905141425551,96.54,10.023682594299316
1310,111,0.2055789663124758,0.11557549827844854,96.54,10.021750450134277
1311,112,0.20431263551020673,0.11424584886071029,96.53,9.994693279266357
1312,113,0.203273945501936,0.11281081294984954,96.54,10.158871173858643
1313,114,0.20091574408733515,0.11263497828677961,96.56,9.83389687538147
1314,115,0.19935123182372497,0.11192603427086287,96.61,10.653448104858398
1315,116,0.20036567856412707,0.11100916895469662,96.6,10.560503244400024
1316,117,0.1999186435773937,0.11185275250749224,96.63000000000001,10.658427476882935
1317,118,0.19471292845062863,0.11085816863093786,96.64,10.428694725036621
1318,119,0.19492703960187782,0.10867661033656187,96.64,10.348124980926514
1319,120,0.1967952741321915,0.10837213530139939,96.61999999999999,10.73772668838501
1320,121,0.1945570520381493,0.10765114630673342,96.67,10.738695859909058
1321,122,0.1935753238194787,0.10636261723057669,96.64,10.637282133102417
1322,123,0.1899735298373107,0.1063700791946642,96.65,10.604706525802612
1323,124,0.19138960553003526,0.10463369595610601,96.73,10.665155410766602
1324,125,0.1907041706184525,0.10516531793934525,96.69,10.648250579833984
1325,126,0.18946093621093835,0.10411615701760077,96.69,11.065145015716553
1326,127,0.18872759457447255,0.10384339390761534,96.73,10.29750108718872
1327,128,0.18590892275878743,0.10302719297065477,96.75,10.30883002281189
1328,129,0.1867545490294123,0.10122624852925918,96.77,10.228554725646973
1329,130,0.1860597936678797,0.10193130621911993,96.8,10.2044038772583
1330,131,0.18289441135980045,0.10098528316256347,96.78999999999999,10.290114879608154
1331,132,0.18223245515982542,0.10110865981810412,96.81,10.26703405380249
1332,133,0.18226371484715292,0.10003731734338839,96.86,10.269116640090942
1333,134,0.18128099992497962,0.09891027040115208,96.84,10.238160133361816
1334,135,0.1788811739295848,0.09827056791704551,96.84,10.249661207199097
1335,136,0.1821795875615657,0.09986767805163647,96.87,10.28999662399292
1336,137,0.1786619557627737,0.09757296396953286,96.95,10.297508716583252
1337,138,0.17797657126969874,0.09753811078229148,96.91,10.331554889678955
1338,139,0.17836659581565273,0.09657021995135553,96.97,10.34789752960205
1339,140,0.1766504476855654,0.09811776107663561,96.94,10.330892086029053
1340,141,0.17530010712902938,0.09550844485260498,97.03,10.326148986816406
1341,142,0.17586589938621405,0.09475995611494324,97.11,10.30695104598999
1342,143,0.1732366093789845,0.09489322376621377,97.11,10.365360021591187
1343,144,0.1737268848467801,0.09421957042780083,97.06,10.115635633468628
1344,145,0.17120474754874385,0.09387360119919298,97.11,10.417342901229858
1345,146,0.17080319677985933,0.09307034211055298,97.06,10.15842580795288
1346,147,0.1728170735280969,0.09377926514501785,97.1,9.951968669891357
1347,148,0.17045651946955526,0.09248528514460773,97.07000000000001,9.958828687667847
1348,149,0.16692407100773188,0.0921286969344802,97.06,9.946362257003784
1349,150,0.1669304286544797,0.09282605212691958,97.13000000000001,9.939772844314575
1350,1,2.286828083778495,2.2586773504876785,48.42,9.992549657821655
1351,2,2.242536087025966,2.182579746671543,59.74,9.97713828086853
1352,3,2.1454772744605792,1.996052261370762,63.55,9.96622610092163
1353,4,1.8861516420520954,1.558870248733812,69.64,9.98593521118164
1354,5,1.4238833354226053,1.068470024758843,76.39,9.948019742965698
1355,6,1.0702975675749626,0.8009551201656366,80.28,9.922731399536133
1356,7,0.8874026725668389,0.6593579739142376,82.74000000000001,9.953284502029419
1357,8,0.7817750834961181,0.574454981430321,84.61999999999999,9.944628953933716
1358,9,0.7221671954146834,0.5196617987884837,85.88,9.910828351974487
1359,10,0.6765882620361569,0.48045652174645925,86.92999999999999,9.930945873260498
1360,11,0.6459383404076989,0.4507647184239831,87.81,9.925963401794434
1361,12,0.6202669575143216,0.4269897188920124,88.61,9.944422245025635
1362,13,0.6010733623939283,0.41203847973589686,88.88000000000001,9.896771669387817
1363,14,0.5819743448483156,0.39695195939130845,89.37,9.952615976333618
1364,15,0.5692566887719799,0.383231874768901,89.51,9.896142482757568
1365,16,0.5567963377340261,0.3719713626204023,89.75,9.950289726257324
1366,17,0.5427210479657024,0.36272876505639146,89.87,9.904858827590942
1367,18,0.5304427604431282,0.3531281224861266,90.03999999999999,9.950684309005737
1368,19,0.5186631662377925,0.34679578453492205,90.33,9.885703563690186
1369,20,0.5115696978149638,0.34054183001351207,90.36,9.952710151672363
1370,21,0.5038730318961876,0.33076578046485877,90.68,9.86843490600586
1371,22,0.49505852563167685,0.32693383871180237,90.81,9.900705099105835
1372,23,0.4907640684674035,0.3213456195725757,90.93,9.946840524673462
1373,24,0.4846502674668074,0.31668588348255033,91.07,9.843390226364136
1374,25,0.47693487463284656,0.3113767397916241,91.23,9.903105974197388
1375,26,0.4687350997284277,0.30569523990533914,91.53,9.968948364257812
1376,27,0.46173944918395105,0.3006512329077265,91.47999999999999,9.898009777069092
1377,28,0.45404205429973377,0.29809147878816933,91.67999999999999,9.947232007980347
1378,29,0.4519346130650435,0.29199007056226395,91.77,9.992518424987793
1379,30,0.44607511200884514,0.28956994338400044,91.77,9.897005319595337
1380,31,0.44294474957022334,0.283173164744286,92.04,9.712394952774048
1381,32,0.4339039903809267,0.2800991865954581,92.2,9.919768810272217
1382,33,0.42814264427433646,0.27590033563838645,92.17999999999999,9.961592197418213
1383,34,0.42136475307219573,0.27188575557272904,92.36999999999999,9.958822250366211
1384,35,0.418051071719193,0.26557105167466366,92.60000000000001,9.926472663879395
1385,36,0.4117062376188571,0.26361872308003675,92.58,9.913042306900024
1386,37,0.40745960581086593,0.25922468802921333,92.67,9.960732460021973
1387,38,0.4039460780746393,0.2563640732958818,92.65,9.873472690582275
1388,39,0.4000999941421089,0.25312124448976697,92.88,10.056252002716064
1389,40,0.389659057039696,0.24780162302836492,92.78,9.943149328231812
1390,41,0.38808491488477825,0.24318235920398099,93.08999999999999,9.9066481590271
1391,42,0.38292185920896304,0.24045079260779795,93.17999999999999,9.98042106628418
1392,43,0.37720106241863166,0.23728926513035586,93.28,9.830755710601807
1393,44,0.37239131050259827,0.23480652756751721,93.39,10.029168367385864
1394,45,0.36862576576565376,0.23127518784088694,93.37,9.960184574127197
1395,46,0.3622507267494573,0.22754542107225223,93.52000000000001,9.91439962387085
1396,47,0.36010563674607254,0.2221832721001783,93.67,9.970324039459229
1397,48,0.3531051316082096,0.22007745893517877,93.69,9.867946863174438
1398,49,0.34946634257430714,0.2164409519855384,93.78999999999999,9.890273571014404
1399,50,0.3457686142849007,0.21533468422616364,93.78999999999999,9.893890857696533
1400,51,0.34355748026991195,0.21243047310858015,94.01,9.947041511535645
1401,52,0.33999710522893906,0.20830237063442825,93.97999999999999,9.898324728012085
1402,53,0.33267604701046244,0.206974091376089,93.99,9.90041184425354
1403,54,0.3302561328101006,0.20092412537545157,94.25,9.889317035675049
1404,55,0.3252095879395125,0.20190792450099992,94.28999999999999,9.947808504104614
1405,56,0.3219769330881933,0.19749389138001544,94.42,10.078767538070679
1406,57,0.3189509482796131,0.19426593696995145,94.38,10.03760576248169
1407,58,0.3145550099739642,0.1912284130883065,94.51,9.991953134536743
1408,59,0.31457787415366184,0.19093081841518164,94.52000000000001,9.96848750114441
1409,60,0.311602852499879,0.18603988677547995,94.66,9.879806756973267
1410,61,0.30731649375133424,0.18632785617640824,94.64,9.969347715377808
1411,62,0.3063982776217242,0.1818420476736916,94.76,9.98470950126648
1412,63,0.30050783827583166,0.17992832654031218,94.8,9.929651737213135
1413,64,0.2948822265447203,0.17761219029498707,94.86,9.993891954421997
1414,65,0.29608786629556594,0.17491210387295977,94.89,9.941112995147705
1415,66,0.29081021270740515,0.17309328908943067,94.96,9.889808177947998
1416,67,0.28590093487933244,0.17069456871053215,95.06,9.94144606590271
1417,68,0.28593267369340225,0.17004202367963306,95.09,9.937954425811768
1418,69,0.2808677202332884,0.16594507910643413,95.17,9.9295072555542
1419,70,0.2797274676514968,0.1655576258992693,95.14,9.957411050796509
1420,71,0.27839990294596023,0.16373201068134824,95.21,9.932374715805054
1421,72,0.2744450129505032,0.16014622418791247,95.27,9.908608436584473
1422,73,0.27493556719948486,0.1599117002337222,95.3,9.965268850326538
1423,74,0.2691330284849286,0.15830554070461328,95.39,9.989443063735962
1424,75,0.26919228861581035,0.1561945807426029,95.33,9.9150710105896
1425,76,0.2655324508894735,0.15509523252013382,95.36,9.96478796005249
1426,77,0.26313336265843307,0.1532251545388228,95.44,9.904719829559326
1427,78,0.2606756204226886,0.15305799459386024,95.45,9.879533290863037
1428,79,0.25938546847798294,0.15127373670648997,95.53,9.89870285987854
1429,80,0.2547233156573925,0.14867166277899105,95.52000000000001,9.976766109466553
1430,81,0.2537054522658017,0.14729982730784233,95.49,9.920736312866211
1431,82,0.25010267995409113,0.14467381651566666,95.67999999999999,9.937227725982666
1432,83,0.24838559927621376,0.14393038945687806,95.7,9.861011981964111
1433,84,0.24834161634638366,0.14247777216895752,95.83,9.895032167434692
1434,85,0.24694439232635346,0.1426231043686153,95.64,9.922168016433716
1435,86,0.24435463218070042,0.14055396633068468,95.71,9.966972589492798
1436,87,0.24391696164444057,0.13842253198337023,95.83,9.952758550643921
1437,88,0.23935015076624433,0.1374160756422266,95.92,9.935198545455933
1438,89,0.2394514083782874,0.13730503475163014,95.86,9.88911747932434
1439,90,0.23816664395397152,0.13655324220942083,95.81,9.922429084777832
1440,91,0.23445005561592483,0.13445752071347206,95.97,9.958442211151123
1441,92,0.2326714573090455,0.13257337302254263,96.05,9.953871726989746
1442,93,0.22956647924078044,0.13292261517968526,96.06,9.88392949104309
1443,94,0.23216183375177987,0.1312463943769408,96.0,9.9376060962677
1444,95,0.22956212064715972,0.13034763511056732,96.08,9.931743144989014
1445,96,0.22602555072352068,0.13013845302496746,96.02000000000001,9.882512092590332
1446,97,0.22613278005931423,0.1283235044639771,96.11,9.934703350067139
1447,98,0.2240592083260258,0.12626134431001487,96.21,9.958986282348633
1448,99,0.21888743735738656,0.12557007932359246,96.19,10.330498933792114
1449,100,0.21969154233664973,0.12442280581090481,96.2,10.315097570419312
1450,101,0.2171283606479544,0.12437216028760953,96.24000000000001,9.979825973510742
1451,102,0.21762524644083686,0.1220250104903985,96.27,9.937582731246948
1452,103,0.2159467005669308,0.1211824646267067,96.28999999999999,9.88381576538086
1453,104,0.21561344929420745,0.12024216355672877,96.41,10.046353578567505
1454,105,0.21632016104644042,0.12074077896963639,96.41999999999999,10.009866714477539
1455,106,0.21163404023628246,0.12167106298314538,96.34,9.903986692428589
1456,107,0.21140644173108059,0.11844430881653242,96.41999999999999,9.952486991882324
1457,108,0.20793295806563739,0.11775874964608128,96.37,9.954774856567383
1458,109,0.20797688375785153,0.11624890854166951,96.48,9.958431482315063
1459,110,0.2073374114620851,0.11539604120953068,96.5,9.944292545318604
1460,111,0.20405655420188712,0.11475599422801737,96.53,9.940871000289917
1461,112,0.20687575104918435,0.1135218877072452,96.59,9.89900279045105
1462,113,0.20225495825221798,0.11276985722694807,96.58,9.928710699081421
1463,114,0.2028965457503412,0.11166097758824278,96.61,9.897660732269287
1464,115,0.19897695343647556,0.11172164955241665,96.63000000000001,9.889007568359375
1465,116,0.1999805910445289,0.11212064326402678,96.66,9.920060157775879
1466,117,0.19800540572925926,0.11131605272222857,96.66,9.939114093780518
1467,118,0.19781063707557314,0.10932392193965472,96.63000000000001,9.928173780441284
1468,119,0.19588287822457393,0.10931498240560862,96.71,9.924572706222534
1469,120,0.19327634247317751,0.10890780187621238,96.69,9.895642280578613
1470,121,0.19333994728145695,0.10882626199845676,96.71,9.896554470062256
1471,122,0.19388673163410317,0.1080042299974686,96.72,9.912896633148193
1472,123,0.19170500096608836,0.10790500420910917,96.74000000000001,9.927758693695068
1473,124,0.19189724645047174,0.1061438132362191,96.75,9.916937351226807
1474,125,0.1871637173338549,0.10707989244300659,96.75,9.905327320098877
1475,126,0.1881234410173222,0.10709623269926591,96.86,9.90135383605957
1476,127,0.18841513039778546,0.10392263321692397,96.78,9.92050290107727
1477,128,0.19012175583794935,0.10468202616995687,96.87,9.949990510940552
1478,129,0.18428615321800398,0.10298864858426676,96.83,9.942773342132568
1479,130,0.1825935333045815,0.10324179347912976,96.83,9.930633068084717
1480,131,0.18299475342019408,0.10298600996352116,96.82,9.864537239074707
1481,132,0.18401134104680406,0.10028418289366992,96.86,9.919743299484253
1482,133,0.18406682137622318,0.09969629922727491,96.93,9.960561037063599
1483,134,0.17902341050737258,0.0989305806779273,97.00999999999999,9.940860033035278
1484,135,0.18267820848187785,0.09961636477167819,96.98,9.931953191757202
1485,136,0.1784984521420875,0.09869090021012505,96.97,9.9408540725708
1486,137,0.17897408608911133,0.09749213856449172,96.99,9.936545848846436
1487,138,0.17933721570317934,0.09756029092344888,96.94,9.915329456329346
1488,139,0.17734598906945065,0.09670477855808227,97.04,9.926018238067627
1489,140,0.17863052923764502,0.09632519573851187,97.08,9.952787160873413
1490,141,0.17517823522199572,0.09555977336160697,97.07000000000001,9.926591157913208
1491,142,0.17657551852100567,0.09500800943963088,97.13000000000001,9.934508085250854
1492,143,0.17206119048768587,0.09491906172127292,97.09,9.913978099822998
1493,144,0.17406006418327405,0.09419647977349295,97.13000000000001,9.914295196533203
1494,145,0.16954158295366936,0.09437011596954363,97.13000000000001,9.912156581878662
1495,146,0.1707199832150486,0.09307884218491566,97.15,9.95746374130249
1496,147,0.17167686750051944,0.09526612845124902,97.04,9.971975803375244
1497,148,0.16782637981614515,0.09370066109854894,97.15,9.828018426895142
1498,149,0.16824851280399986,0.09210714053030417,97.16,9.888979196548462
1499,150,0.16866954260749983,0.09203501091973418,97.18,9.93577527999878
